Date,"Total
vattenföring
[m³/s]","Total
stationskorrigerad
vattenföring
[m³/s]","Total
naturlig
vattenföring
[m³/s]","Lokal
vattenföring
[m³/s]","Vattendragstemperatur
[°C]",7-day Avg Total Vattenföring,30-day Avg Total Vattenföring,7-day Avg Lokal Vattenföring,30-day Avg Lokal Vattenföring,MD-MVM Id
2019-09-13,0.011,0.011,0.011,0.039,18.6,0.007714285714285714,0.007166666666666667,0.055571428571428536,0.019566666666666666,138
2019-09-14,0.01,0.01,0.01,0.032,18.1,0.00842857142857143,0.007166666666666667,0.05899999999999996,0.0202,138
2019-09-15,0.01,0.01,0.01,0.028,17.9,0.009142857142857144,0.007166666666666667,0.061999999999999965,0.0208,138
2019-09-16,0.01,0.01,0.01,0.025,17.5,0.009857142857142858,0.007166666666666667,0.06299999999999997,0.021266666666666666,138
2019-09-17,0.01,0.01,0.01,0.024,16.3,0.010285714285714287,0.007166666666666667,0.03914285714285711,0.02146666666666667,138
2019-09-18,0.01,0.01,0.01,0.024,15.7,0.010285714285714285,0.007166666666666667,0.03185714285714282,0.0219,138
2019-09-19,0.01,0.01,0.01,0.022,15.0,0.010142857142857144,0.0071666666666666675,0.027714285714285684,0.0223,138
2019-09-20,0.01,0.01,0.01,0.021,14.8,0.01,0.0072,0.025142857142857113,0.0227,138
2019-09-21,0.01,0.01,0.01,0.02,15.2,0.01,0.007233333333333333,0.0234285714285714,0.0231,138
2019-09-22,0.009,0.009,0.009,0.02,15.2,0.009857142857142858,0.007266666666666668,0.022285714285714252,0.0235,138
2019-09-23,0.009,0.009,0.009,0.019,15.2,0.009714285714285715,0.0073,0.021428571428571398,0.023866666666666665,138
2019-09-24,0.009,0.009,0.009,0.018,15.2,0.009571428571428573,0.007366666666666666,0.020571428571428543,0.024233333333333332,138
2019-09-25,0.009,0.009,0.009,0.017,15.3,0.009428571428571429,0.0074333333333333335,0.01957142857142854,0.024566666666666667,138
2019-09-26,0.008,0.008,0.008,0.017,15.5,0.009142857142857144,0.007499999999999999,0.018857142857142826,0.0249,138
2019-09-27,0.009,0.009,0.009,0.025,15.6,0.009,0.0076,0.0194285714285714,0.0255,138
2019-09-28,0.009,0.009,0.009,0.018,15.6,0.008857142857142857,0.0077,0.01914285714285711,0.025866666666666666,138
2019-09-29,0.01,0.01,0.01,0.029,15.6,0.009,0.007866666666666666,0.0204285714285714,0.026633333333333335,138
2019-09-30,0.01,0.01,0.01,0.024,15.5,0.009142857142857144,0.008033333333333333,0.021142857142857113,0.027233333333333335,138
2019-10-01,0.01,0.01,0.01,0.023,14.5,0.009285714285714286,0.008233333333333334,0.021857142857142825,0.027800000000000002,138
2019-10-02,0.01,0.01,0.01,0.022,13.7,0.009428571428571429,0.008433333333333333,0.02257142857142854,0.0283,138
2019-10-03,0.01,0.01,0.01,0.022,12.8,0.009714285714285715,0.008633333333333333,0.023285714285714253,0.028766666666666666,138
2019-10-04,0.01,0.01,0.01,0.02,12.0,0.009857142857142858,0.008833333333333332,0.02257142857142854,0.0292,138
2019-10-05,0.01,0.01,0.01,0.018,11.2,0.01,0.009033333333333332,0.02257142857142854,0.029566666666666668,138
2019-10-06,0.01,0.01,0.01,0.017,10.0,0.01,0.009199999999999998,0.020857142857142828,0.0298,138
2019-10-07,0.01,0.01,0.01,0.016,8.7,0.01,0.009366666666666667,0.019714285714285684,0.03006666666666667,138
2019-10-08,0.011,0.011,0.011,0.026,9.1,0.010142857142857143,0.009566666666666668,0.02014285714285711,0.0307,138
2019-10-09,0.012,0.012,0.012,0.03,9.8,0.01042857142857143,0.009800000000000001,0.02128571428571425,0.0311,138
2019-10-10,0.012,0.012,0.012,0.032,10.4,0.010714285714285714,0.009966666666666667,0.022714285714285683,0.0258,138
2019-10-11,0.015,0.015,0.015,0.188,11.0,0.011428571428571429,0.010133333333333333,0.046714285714285674,0.029566666666666668,138
2019-10-12,0.019,0.019,0.019,0.113,11.6,0.012714285714285714,0.0104,0.060285714285714255,0.03163333333333333,138
2019-10-13,0.02,0.02,0.02,0.1,11.9,0.014142857142857141,0.0107,0.0721428571428571,0.033666666666666664,138
2019-10-14,0.021,0.021,0.021,0.078,12.3,0.015714285714285715,0.011066666666666666,0.08099999999999996,0.0352,138
2019-10-15,0.021,0.021,0.021,0.054,12.5,0.017142857142857144,0.011433333333333334,0.08499999999999996,0.036066666666666664,138
2019-10-16,0.022,0.022,0.022,0.06,12.6,0.018571428571428572,0.011833333333333335,0.08928571428571426,0.037233333333333334,138
2019-10-17,0.023,0.023,0.023,0.082,12.8,0.02014285714285714,0.012266666666666667,0.0964285714285714,0.03916666666666667,138
2019-10-18,0.025,0.025,0.025,0.092,13.1,0.021571428571428575,0.012766666666666667,0.08271428571428567,0.04143333333333333,138
2019-10-19,0.026,0.026,0.026,0.079,13.1,0.022571428571428572,0.0133,0.07785714285714283,0.043333333333333335,138
2019-10-20,0.026,0.026,0.026,0.062,13.2,0.02342857142857143,0.013833333333333333,0.0724285714285714,0.0447,138
2019-10-21,0.026,0.026,0.026,0.054,13.1,0.024142857142857143,0.014366666666666668,0.06899999999999996,0.04583333333333333,138
2019-10-22,0.026,0.026,0.026,0.046,13.2,0.024857142857142855,0.014933333333333333,0.06785714285714282,0.0467,138
2019-10-23,0.026,0.026,0.026,0.039,13.0,0.02542857142857143,0.015500000000000002,0.06485714285714282,0.04736666666666666,138
2019-10-24,0.026,0.026,0.026,0.034,12.9,0.025857142857142856,0.016066666666666667,0.057999999999999975,0.047900000000000005,138
2019-10-25,0.026,0.026,0.026,0.031,13.1,0.026,0.016633333333333333,0.04928571428571426,0.04836666666666667,138
2019-10-26,0.026,0.026,0.026,0.029,13.4,0.026,0.017233333333333333,0.042142857142857114,0.048766666666666666,138
2019-10-27,0.026,0.026,0.026,0.029,13.1,0.026,0.017799999999999996,0.0374285714285714,0.04889999999999999,138
2019-10-28,0.026,0.026,0.026,0.029,12.2,0.026,0.018366666666666663,0.03385714285714282,0.04926666666666667,138
2019-10-29,0.026,0.026,0.026,0.031,10.2,0.026,0.018899999999999997,0.03171428571428568,0.04933333333333333,138
2019-10-30,0.026,0.026,0.026,0.028,8.7,0.026,0.019433333333333334,0.030142857142857114,0.049466666666666666,138
2019-10-31,0.026,0.026,0.026,0.026,8.4,0.026,0.01996666666666667,0.02899999999999997,0.04956666666666667,138
2019-11-01,0.026,0.026,0.026,0.024,8.1,0.025999999999999995,0.0205,0.02799999999999997,0.049633333333333335,138
2019-11-02,0.027,0.027,0.027,0.042,8.4,0.02614285714285714,0.021066666666666668,0.02985714285714283,0.050300000000000004,138
2019-11-03,0.028,0.028,0.028,0.058,8.8,0.02642857142857143,0.021666666666666667,0.03399999999999997,0.05156666666666666,138
2019-11-04,0.03,0.03,0.03,0.08,9.0,0.027,0.022333333333333334,0.04128571428571426,0.05363333333333333,138
2019-11-05,0.032,0.032,0.032,0.114,8.3,0.027857142857142858,0.023066666666666666,0.05314285714285711,0.05686666666666667,138
2019-11-06,0.033,0.033,0.033,0.117,7.3,0.02885714285714286,0.02383333333333333,0.06585714285714282,0.06023333333333334,138
2019-11-07,0.035,0.035,0.035,0.098,6.9,0.030142857142857145,0.024633333333333333,0.07614285714285711,0.06263333333333333,138
2019-11-08,0.036,0.036,0.036,0.1,7.1,0.03157142857142857,0.025433333333333332,0.08699999999999997,0.06496666666666667,138
2019-11-09,0.038,0.038,0.038,0.131,7.2,0.03314285714285715,0.026299999999999997,0.09971428571428569,0.06826666666666667,138
2019-11-10,0.041,0.041,0.041,0.231,6.9,0.034999999999999996,0.027166666666666665,0.1244285714285714,0.06970000000000001,138
2019-11-11,0.044,0.044,0.044,0.191,6.8,0.037,0.028000000000000004,0.14028571428571426,0.0723,138
2019-11-12,0.046,0.046,0.046,0.145,6.8,0.039,0.028866666666666665,0.1447142857142857,0.0738,138
2019-11-13,0.047,0.047,0.047,0.111,6.8,0.040999999999999995,0.029733333333333334,0.14385714285714285,0.07490000000000001,138
2019-11-14,0.049,0.049,0.049,0.118,6.7,0.043,0.030666666666666665,0.14671428571428566,0.07703333333333333,138
2019-11-15,0.05,0.05,0.05,0.125,7.0,0.045,0.031599999999999996,0.15028571428571427,0.07919999999999999,138
2019-11-16,0.051,0.051,0.051,0.102,7.3,0.04685714285714286,0.03253333333333333,0.1461428571428571,0.07986666666666667,138
2019-11-17,0.053,0.053,0.053,0.15,7.4,0.04857142857142858,0.033466666666666665,0.13457142857142854,0.0818,138
2019-11-18,0.054,0.054,0.054,0.115,7.7,0.049999999999999996,0.0344,0.12371428571428568,0.083,138
2019-11-19,0.055,0.055,0.055,0.095,7.8,0.05128571428571428,0.035366666666666664,0.11657142857142855,0.0841,138
2019-11-20,0.056,0.056,0.056,0.092,7.9,0.05257142857142857,0.036366666666666665,0.11385714285714281,0.08536666666666666,138
2019-11-21,0.057,0.057,0.057,0.079,8.1,0.053714285714285714,0.037399999999999996,0.10828571428571425,0.08646666666666666,138
2019-11-22,0.059,0.059,0.059,0.134,8.2,0.05499999999999999,0.03849999999999999,0.10957142857142853,0.08963333333333333,138
2019-11-23,0.061,0.061,0.061,0.163,8.0,0.056428571428571425,0.03966666666666666,0.11828571428571424,0.09393333333333334,138
2019-11-24,0.062,0.062,0.062,0.124,7.7,0.05771428571428571,0.04086666666666667,0.11457142857142853,0.09703333333333333,138
2019-11-25,0.063,0.063,0.063,0.096,7.4,0.059000000000000004,0.042100000000000005,0.11185714285714281,0.09926666666666666,138
2019-11-26,0.063,0.063,0.063,0.079,7.3,0.06014285714285715,0.043333333333333335,0.10957142857142854,0.10093333333333333,138
2019-11-27,0.064,0.064,0.064,0.07,7.4,0.06128571428571429,0.0446,0.1064285714285714,0.1023,138
2019-11-28,0.066,0.066,0.066,0.124,7.7,0.06257142857142858,0.04593333333333334,0.11285714285714281,0.1054,138
2019-11-29,0.069,0.069,0.069,0.195,6.7,0.06400000000000002,0.04736666666666667,0.12157142857142854,0.11096666666666666,138
2019-11-30,0.072,0.072,0.072,0.188,5.6,0.06557142857142857,0.04889999999999999,0.12514285714285714,0.11636666666666667,138
2019-12-01,0.073,0.073,0.073,0.151,5.0,0.06714285714285714,0.05046666666666667,0.12899999999999998,0.1206,138
2019-12-02,0.075,0.075,0.075,0.119,4.6,0.06885714285714287,0.05206666666666667,0.13228571428571426,0.12316666666666667,138
2019-12-03,0.076,0.076,0.076,0.113,4.2,0.07071428571428572,0.05366666666666666,0.1371428571428571,0.125,138
2019-12-04,0.078,0.078,0.078,0.147,4.7,0.07271428571428572,0.055266666666666665,0.14814285714285713,0.12723333333333334,138
2019-12-05,0.08,0.08,0.08,0.118,5.0,0.07471428571428572,0.05686666666666666,0.14728571428571424,0.12736666666666666,138
2019-12-06,0.082,0.082,0.082,0.17,5.3,0.07657142857142855,0.0585,0.14371428571428568,0.12913333333333335,138
2019-12-07,0.086,0.086,0.086,0.21,5.7,0.07857142857142858,0.060200000000000004,0.14685714285714283,0.13286666666666666,138
2019-12-08,0.091,0.091,0.091,0.279,6.0,0.08114285714285714,0.062033333333333336,0.1651428571428571,0.13883333333333334,138
2019-12-09,0.098,0.098,0.098,0.346,6.1,0.08442857142857142,0.06403333333333333,0.19757142857142854,0.146,138
2019-12-10,0.103,0.103,0.103,0.279,5.4,0.08828571428571429,0.0661,0.22128571428571428,0.1476,138
2019-12-11,0.113,0.113,0.113,0.363,5.3,0.09328571428571428,0.0684,0.2521428571428571,0.15333333333333332,138
2019-12-12,0.128,0.128,0.128,0.633,5.1,0.10014285714285716,0.07113333333333333,0.3257142857142857,0.16959999999999997,138
2019-12-13,0.141,0.141,0.141,0.526,5.0,0.10857142857142857,0.07426666666666668,0.3765714285714286,0.18343333333333334,138
2019-12-14,0.152,0.152,0.152,0.443,5.0,0.118,0.0777,0.40985714285714286,0.19426666666666667,138
2019-12-15,0.164,0.164,0.164,0.482,5.0,0.12842857142857142,0.08149999999999999,0.4388571428571428,0.2061666666666667,138
2019-12-16,0.175,0.175,0.175,0.47,5.2,0.13942857142857143,0.08563333333333333,0.4565714285714286,0.21843333333333334,138
2019-12-17,0.186,0.186,0.186,0.427,5.5,0.15128571428571427,0.09006666666666667,0.47771428571428565,0.22766666666666666,138
2019-12-18,0.195,0.195,0.195,0.416,5.7,0.163,0.09476666666666667,0.48528571428571426,0.2377,138
2019-12-19,0.2,0.2,0.2,0.324,5.7,0.17328571428571427,0.0996,0.4411428571428571,0.24533333333333332,138
2019-12-20,0.203,0.203,0.203,0.254,5.8,0.18214285714285713,0.10450000000000001,0.40228571428571425,0.25073333333333336,138
2019-12-21,0.204,0.204,0.204,0.214,6.0,0.18957142857142856,0.1094,0.36957142857142855,0.2552333333333333,138
2019-12-22,0.203,0.203,0.203,0.169,5.9,0.19514285714285715,0.11420000000000001,0.3248571428571428,0.2564,138
2019-12-23,0.202,0.202,0.202,0.135,6.0,0.199,0.1189,0.27699999999999997,0.2554666666666667,138
2019-12-24,0.199,0.199,0.199,0.119,6.0,0.20085714285714287,0.12346666666666666,0.23299999999999996,0.25529999999999997,138
2019-12-25,0.196,0.196,0.196,0.11,5.8,0.201,0.1279,0.18928571428571428,0.25576666666666664,138
2019-12-26,0.193,0.193,0.193,0.096,5.3,0.2,0.13223333333333334,0.15671428571428567,0.25633333333333336,138
2019-12-27,0.19,0.19,0.19,0.082,4.4,0.19814285714285715,0.13643333333333332,0.13214285714285712,0.2567333333333333,138
2019-12-28,0.186,0.186,0.186,0.074,3.0,0.1955714285714286,0.14043333333333333,0.11214285714285711,0.25506666666666666,138
2019-12-29,0.182,0.182,0.182,0.069,3.0,0.1925714285714286,0.14420000000000002,0.09785714285714284,0.2508666666666667,138
2019-12-30,0.178,0.178,0.178,0.064,3.5,0.18914285714285714,0.14773333333333336,0.08771428571428568,0.24673333333333333,138
2019-12-31,0.174,0.174,0.174,0.059,3.8,0.18557142857142855,0.15109999999999998,0.07914285714285711,0.24366666666666664,138
2020-01-01,0.17,0.17,0.17,0.055,3.9,0.18185714285714288,0.15426666666666666,0.07128571428571426,0.24153333333333332,138
2020-01-02,0.166,0.166,0.166,0.052,3.6,0.178,0.15726666666666667,0.06499999999999996,0.23950000000000002,138
2020-01-03,0.163,0.163,0.163,0.051,3.8,0.17414285714285715,0.1601,0.06057142857142855,0.2363,138
2020-01-04,0.161,0.161,0.161,0.055,3.9,0.17057142857142857,0.1628,0.05785714285714283,0.2342,138
2020-01-05,0.159,0.159,0.159,0.075,3.6,0.1672857142857143,0.16536666666666663,0.058714285714285684,0.23103333333333334,138
2020-01-06,0.157,0.157,0.157,0.075,4.0,0.16428571428571428,0.16773333333333335,0.060285714285714255,0.22653333333333334,138
2020-01-07,0.154,0.154,0.154,0.065,4.2,0.16142857142857145,0.16983333333333334,0.06114285714285711,0.21939999999999998,138
2020-01-08,0.152,0.152,0.152,0.076,4.7,0.15885714285714286,0.17163333333333333,0.06414285714285711,0.2104,138
2020-01-09,0.155,0.155,0.155,0.153,4.8,0.15728571428571428,0.17336666666666664,0.07857142857142854,0.2062,138
2020-01-10,0.17,0.17,0.17,0.542,5.2,0.1582857142857143,0.17526666666666665,0.14871428571428572,0.21216666666666667,138
2020-01-11,0.19,0.19,0.19,0.719,5.1,0.16242857142857142,0.17733333333333334,0.24357142857142855,0.21503333333333333,138
2020-01-12,0.209,0.209,0.209,0.623,5.3,0.16957142857142857,0.1796,0.3218571428571429,0.21826666666666666,138
2020-01-13,0.227,0.227,0.227,0.671,5.3,0.17957142857142858,0.1821,0.407,0.22586666666666666,138
2020-01-14,0.244,0.244,0.244,0.559,5.5,0.19242857142857142,0.18476666666666666,0.4775714285714286,0.22843333333333332,138
2020-01-15,0.258,0.258,0.258,0.558,6.1,0.20757142857142855,0.18753333333333336,0.5464285714285714,0.2313666666666667,138
2020-01-16,0.267,0.267,0.267,0.434,6.2,0.22357142857142856,0.19023333333333337,0.5865714285714285,0.23159999999999997,138
2020-01-17,0.271,0.271,0.271,0.34,6.1,0.238,0.19276666666666667,0.5577142857142857,0.22906666666666667,138
2020-01-18,0.273,0.273,0.273,0.291,6.1,0.24985714285714286,0.19519999999999998,0.4965714285714285,0.22796666666666668,138
2020-01-19,0.272,0.272,0.272,0.23,5.8,0.25885714285714284,0.19750000000000004,0.4404285714285714,0.22716666666666668,138
2020-01-20,0.269,0.269,0.269,0.184,5.6,0.26485714285714285,0.1996666666666667,0.3708571428571429,0.22616666666666668,138
2020-01-21,0.265,0.265,0.265,0.146,5.8,0.2678571428571429,0.20173333333333335,0.31185714285714283,0.22540000000000002,138
2020-01-22,0.259,0.259,0.259,0.117,5.8,0.26799999999999996,0.20363333333333333,0.24885714285714283,0.22480000000000003,138
2020-01-23,0.253,0.253,0.253,0.099,5.4,0.266,0.20543333333333333,0.20099999999999998,0.22413333333333335,138
2020-01-24,0.248,0.248,0.248,0.087,5.6,0.26271428571428573,0.20716666666666667,0.1648571428571428,0.22336666666666669,138
2020-01-25,0.243,0.243,0.243,0.109,5.7,0.25842857142857145,0.20883333333333334,0.13885714285714282,0.22380000000000003,138
2020-01-26,0.237,0.237,0.237,0.092,5.5,0.25342857142857145,0.2104,0.1191428571428571,0.22413333333333335,138
2020-01-27,0.234,0.234,0.234,0.087,5.4,0.24842857142857142,0.21200000000000002,0.10528571428571425,0.22456666666666666,138
2020-01-28,0.234,0.234,0.234,0.194,5.5,0.244,0.21373333333333333,0.11214285714285711,0.22873333333333334,138
2020-01-29,0.238,0.238,0.238,0.295,5.4,0.24099999999999996,0.2157333333333333,0.13757142857142854,0.23643333333333333,138
2020-01-30,0.248,0.248,0.248,0.418,5.5,0.24028571428571427,0.2182,0.1831428571428571,0.2484,138
2020-01-31,0.262,0.262,0.262,0.553,5.9,0.24228571428571427,0.2212666666666667,0.2497142857142857,0.265,138
2020-02-01,0.274,0.274,0.274,0.521,6.4,0.2467142857142857,0.2248666666666667,0.30857142857142855,0.28063333333333335,138
2020-02-02,0.28,0.28,0.28,0.39,6.4,0.25285714285714284,0.22876666666666665,0.3511428571428571,0.2919333333333333,138
2020-02-03,0.283,0.283,0.283,0.305,6.1,0.25985714285714284,0.23283333333333334,0.38228571428571423,0.3002666666666667,138
2020-02-04,0.285,0.285,0.285,0.283,5.9,0.2671428571428572,0.23703333333333335,0.39499999999999996,0.30720000000000003,138
2020-02-05,0.286,0.286,0.286,0.285,5.4,0.274,0.24133333333333334,0.3935714285714285,0.3142,138
2020-02-06,0.284,0.284,0.284,0.228,5.7,0.27914285714285714,0.24566666666666667,0.36642857142857144,0.3196333333333333,138
2020-02-07,0.281,0.281,0.281,0.176,5.6,0.28185714285714286,0.2499666666666667,0.31257142857142856,0.3229666666666667,138
2020-02-08,0.275,0.275,0.275,0.14,5.6,0.282,0.2539666666666667,0.2581428571428571,0.3225333333333333,138
2020-02-09,0.272,0.272,0.272,0.129,6.0,0.28085714285714286,0.2573666666666667,0.22085714285714284,0.3087666666666667,138
2020-02-10,0.273,0.273,0.273,0.251,6.2,0.2794285714285714,0.2601333333333333,0.2131428571428571,0.2931666666666667,138
2020-02-11,0.277,0.277,0.277,0.322,6.0,0.2782857142857143,0.2624,0.21871428571428567,0.28313333333333335,138
2020-02-12,0.281,0.281,0.281,0.358,5.9,0.2775714285714286,0.2642,0.2291428571428571,0.27270000000000005,138
2020-02-13,0.283,0.283,0.283,0.293,5.7,0.27742857142857147,0.2655,0.23842857142857138,0.2638333333333333,138
2020-02-14,0.281,0.281,0.281,0.229,5.7,0.27742857142857147,0.2662666666666667,0.24599999999999997,0.25286666666666663,138
2020-02-15,0.279,0.279,0.279,0.18,5.8,0.278,0.26666666666666666,0.25171428571428567,0.2444,138
2020-02-16,0.282,0.282,0.282,0.256,6.4,0.27942857142857147,0.2670333333333333,0.26985714285714285,0.24159999999999998,138
2020-02-17,0.29,0.29,0.29,0.47,6.7,0.28185714285714286,0.2676,0.3011428571428571,0.24756666666666666,138
2020-02-18,0.295,0.295,0.295,0.368,6.8,0.2844285714285714,0.2683666666666667,0.3077142857142857,0.25216666666666665,138
2020-02-19,0.298,0.298,0.298,0.318,6.7,0.28685714285714287,0.2693333333333333,0.302,0.2566333333333333,138
2020-02-20,0.303,0.303,0.303,0.332,6.5,0.2897142857142857,0.2706,0.3075714285714285,0.2628333333333333,138
2020-02-21,0.309,0.309,0.309,0.43,6.6,0.2937142857142857,0.27226666666666666,0.33628571428571424,0.2732666666666666,138
2020-02-22,0.315,0.315,0.315,0.379,6.8,0.2988571428571429,0.2743333333333334,0.36471428571428566,0.2826,138
2020-02-23,0.321,0.321,0.321,0.393,6.6,0.3044285714285714,0.2767666666666667,0.3842857142857143,0.29279999999999995,138
2020-02-24,0.329,0.329,0.329,0.443,6.5,0.31,0.2796333333333333,0.3804285714285714,0.30393333333333333,138
2020-02-25,0.34,0.34,0.34,0.513,6.5,0.3164285714285714,0.28306666666666663,0.40114285714285713,0.3179666666666667,138
2020-02-26,0.348,0.348,0.348,0.483,5.9,0.3235714285714285,0.28686666666666666,0.4247142857142857,0.3311666666666666,138
2020-02-27,0.352,0.352,0.352,0.373,5.1,0.33057142857142857,0.2908,0.43057142857142855,0.33713333333333334,138
2020-02-28,0.351,0.351,0.351,0.299,5.0,0.3365714285714286,0.29456666666666664,0.4118571428571428,0.33726666666666666,138
2020-02-29,0.351,0.351,0.351,0.272,5.2,0.3417142857142857,0.298,0.3965714285714285,0.3324,138
2020-03-01,0.35,0.35,0.35,0.326,5.5,0.3458571428571429,0.30093333333333333,0.387,0.32483333333333336,138
2020-03-02,0.348,0.348,0.348,0.264,5.6,0.3485714285714286,0.3034,0.3614285714285714,0.31626666666666664,138
2020-03-03,0.347,0.347,0.347,0.263,5.6,0.3495714285714286,0.30563333333333337,0.3257142857142856,0.31203333333333333,138
2020-03-04,0.345,0.345,0.345,0.296,5.8,0.34914285714285714,0.3077,0.299,0.3117333333333333,138
2020-03-05,0.341,0.341,0.341,0.234,5.7,0.34757142857142853,0.3095666666666667,0.2791428571428571,0.3101,138
2020-03-06,0.336,0.336,0.336,0.184,5.9,0.34542857142857136,0.3112333333333333,0.2627142857142857,0.30673333333333336,138
2020-03-07,0.33,0.33,0.33,0.193,6.0,0.3424285714285714,0.3127666666666667,0.2514285714285714,0.30556666666666665,138
2020-03-08,0.324,0.324,0.324,0.159,6.2,0.33871428571428563,0.3142,0.22757142857142854,0.305,138
2020-03-09,0.316,0.316,0.316,0.141,6.7,0.33414285714285713,0.3155666666666666,0.20999999999999996,0.3050333333333334,138
2020-03-10,0.313,0.313,0.313,0.166,6.8,0.32928571428571424,0.3169333333333333,0.19614285714285712,0.30626666666666663,138
2020-03-11,0.313,0.313,0.313,0.314,7.2,0.32471428571428573,0.31826666666666664,0.19871428571428568,0.3083666666666666,138
2020-03-12,0.311,0.311,0.311,0.245,7.5,0.3204285714285714,0.3194,0.20028571428571423,0.3058,138
2020-03-13,0.308,0.308,0.308,0.209,7.3,0.31642857142857145,0.3203,0.20385714285714282,0.30083333333333334,138
2020-03-14,0.305,0.305,0.305,0.2,6.4,0.31285714285714283,0.32103333333333334,0.20485714285714282,0.2977333333333333,138
2020-03-15,0.299,0.299,0.299,0.162,6.6,0.3092857142857143,0.3216333333333333,0.20528571428571427,0.2955,138
2020-03-16,0.292,0.292,0.292,0.126,7.3,0.3058571428571429,0.3220666666666666,0.2031428571428571,0.2937,138
2020-03-17,0.284,0.284,0.284,0.103,7.7,0.3017142857142857,0.3221333333333333,0.19414285714285712,0.28859999999999997,138
2020-03-18,0.276,0.276,0.276,0.083,8.1,0.29642857142857143,0.32166666666666666,0.1611428571428571,0.27569999999999995,138
2020-03-19,0.267,0.267,0.267,0.072,8.3,0.29014285714285715,0.3207333333333333,0.1364285714285714,0.2658333333333333,138
2020-03-20,0.258,0.258,0.258,0.063,8.3,0.28300000000000003,0.3194,0.11557142857142853,0.25733333333333336,138
2020-03-21,0.25,0.25,0.25,0.058,7.6,0.2751428571428572,0.3176333333333333,0.09528571428571427,0.2482,138
2020-03-22,0.243,0.243,0.243,0.055,6.8,0.2671428571428571,0.31543333333333334,0.07999999999999997,0.2357,138
2020-03-23,0.236,0.236,0.236,0.053,6.2,0.2591428571428571,0.31279999999999997,0.06957142857142853,0.22483333333333333,138
2020-03-24,0.229,0.229,0.229,0.051,6.0,0.2512857142857143,0.3097333333333333,0.06214285714285711,0.2134333333333333,138
2020-03-25,0.222,0.222,0.222,0.049,6.2,0.24357142857142858,0.3061666666666667,0.05728571428571426,0.2003,138
2020-03-26,0.215,0.215,0.215,0.047,6.3,0.23614285714285715,0.302,0.05371428571428568,0.18476666666666666,138
2020-03-27,0.208,0.208,0.208,0.045,6.7,0.229,0.29733333333333334,0.05114285714285711,0.17016666666666666,138
2020-03-28,0.203,0.203,0.203,0.043,7.0,0.22228571428571428,0.2923666666666666,0.04899999999999997,0.15916666666666668,138
2020-03-29,0.198,0.198,0.198,0.041,6.7,0.2158571428571429,0.28726666666666667,0.04699999999999997,0.15056666666666668,138
2020-03-30,0.193,0.193,0.193,0.04,6.5,0.20971428571428571,0.282,0.04514285714285711,0.14283333333333334,138
2020-03-31,0.188,0.188,0.188,0.039,6.3,0.20385714285714288,0.2766,0.04342857142857139,0.13326666666666667,138
2020-04-01,0.183,0.183,0.183,0.038,6.8,0.19828571428571426,0.2711,0.04185714285714283,0.12573333333333334,138
2020-04-02,0.178,0.178,0.178,0.036,7.3,0.193,0.26546666666666663,0.04028571428571425,0.11816666666666667,138
2020-04-03,0.173,0.173,0.173,0.035,7.5,0.18799999999999997,0.2597333333333333,0.038857142857142826,0.10946666666666667,138
2020-04-04,0.168,0.168,0.168,0.034,7.6,0.18300000000000002,0.2539666666666667,0.03757142857142854,0.1028,138
2020-04-05,0.163,0.163,0.163,0.033,8.1,0.178,0.24820000000000003,0.0364285714285714,0.09776666666666665,138
2020-04-06,0.158,0.158,0.158,0.032,8.9,0.173,0.24246666666666666,0.035285714285714254,0.0924,138
2020-04-07,0.153,0.153,0.153,0.031,9.7,0.16799999999999998,0.23676666666666665,0.03414285714285711,0.08813333333333334,138
2020-04-08,0.148,0.148,0.148,0.03,10.0,0.163,0.23116666666666666,0.03299999999999997,0.08443333333333335,138
2020-04-09,0.144,0.144,0.144,0.029,10.3,0.15814285714285714,0.22553333333333334,0.031999999999999966,0.07986666666666667,138
2020-04-10,0.139,0.139,0.139,0.028,10.2,0.15328571428571428,0.21973333333333336,0.030999999999999972,0.07033333333333334,138
2020-04-11,0.136,0.136,0.136,0.027,10.0,0.14871428571428572,0.21390000000000003,0.02999999999999997,0.06306666666666667,138
2020-04-12,0.132,0.132,0.132,0.027,10.9,0.1442857142857143,0.20803333333333332,0.029142857142857113,0.057,138
2020-04-13,0.128,0.128,0.128,0.026,10.5,0.13999999999999999,0.20213333333333333,0.028285714285714254,0.0512,138
2020-04-14,0.124,0.124,0.124,0.025,10.0,0.13585714285714287,0.1963,0.027428571428571396,0.04663333333333333,138
2020-04-15,0.121,0.121,0.121,0.025,10.6,0.13199999999999998,0.1906,0.026714285714285683,0.04326666666666667,138
2020-04-16,0.117,0.117,0.117,0.024,11.1,0.12814285714285717,0.18503333333333333,0.02599999999999997,0.040633333333333334,138
2020-04-17,0.114,0.114,0.114,0.023,11.0,0.12457142857142857,0.17963333333333334,0.025285714285714255,0.03863333333333333,138
2020-04-18,0.111,0.111,0.111,0.023,10.9,0.121,0.17443333333333333,0.02471428571428568,0.037000000000000005,138
2020-04-19,0.108,0.108,0.108,0.022,11.0,0.11757142857142858,0.16943333333333335,0.023999999999999966,0.03563333333333333,138
2020-04-20,0.105,0.105,0.105,0.022,11.2,0.1142857142857143,0.1646,0.0234285714285714,0.03443333333333333,138
2020-04-21,0.102,0.102,0.102,0.021,11.6,0.11114285714285713,0.15990000000000001,0.022857142857142826,0.0333,138
